Id,Date,Time,League,Home,Away,Odd_H,Odd_D,Odd_A,Result,Aggression_Home_HT,HandScore_Home_HT,Aggression_Away_HT,HandScore_Away_HT,Aggression_Home,HandScore_Home,OverScore_Home,Aggression_Away,HandScore_Away,OverScore_Away,Diff_HT_P,Diff_Power,OU_Total,Odd_H_Asi,Asian_Line,Odd_A_Asi,Odd_Over25,OverLine,Odd_Under25,Games_Home,Games_Away,M_HT_H,M_H,M_HT_A,M_A,Diff_MHT_Abs,Diff_MFT_Abs,M_Adv_HT,M_Adv_FT,MT_H,MT_A,Goals_H_FT,Goals_A_FT,Goals_H_HT,Goals_A_HT,Corners_H,Corners_A,Yellow_H,Yellow_A,Red_H,Red_A,Odd_H_OP,Odd_D_OP,Odd_A_OP,Odd_Over,OverQnt,Odd_Under,Radar_H,Radar_A,MT_HT_H,MT_HT_A
2840816.0,2025-11-17,14:30,Italy C1,Foggia,Cavese,3.2,3.1,2.1,D,-0.333333333,19.99,-0.5714285714285714,7.149999999999999,-0.3333333333333333,-18.330000000000005,0.096769333,-0.5714285714285714,11.439999999999998,0.4364905634363539,12.84,-29.770000000000003,0.5332598964363539,0.98,0/-0.5,0.83,1.83,2,1.98,6.0,7.0,0.3534734064648321,-0.7121319203656862,0.3445661139987432,0.0801090934433489,0.0,0.0,0,0,-0.9962020518123952,0.9010924381062058,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0,0.0,0.0,2.88,3.1,2.3,0.0,0.0,0.0,0.0,0.0,-0.9252713162970284,0.9010924381062058
2807769.0,2025-11-17,14:30,Spanish La Liga 2,Cultural Leonesa,Malaga,2.3,3.25,3.2,D,0.166666667,-25.0,-1.0,43.3,0.0,-1.690000000000003,0.096769333,-1.0,-23.3,0.1876128068994087,-68.3,21.61,0.2843821398994087,1.03,0/0.5,0.78,1.85,2/2.5,1.95,6.0,6.0,-0.9837422346713184,-0.7291623745045335,1.3916674185739315,-1.5956786885327892,0.0,0.0,0,0,-1.4071380279912449,-0.8569758812928675,1.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0,0.0,1.0,2.3,3.2,2.85,0.0,0.0,0.0,0.0,0.0,-1.4142135623730951,-1.224744871391589
2840439.0,2025-11-17,14:30,Italy C1,US Pergolettese 1932,Giana,2.45,2.9,2.8,D,0.166666667,-23.3,-0.3333333333333333,-3.330000000000001,0.3333333333333333,-18.330000000000005,0.299988321,-0.6666666666666666,19.99,0.0455860626446362,-19.97,-38.32000000000001,0.3455743836446362,0.78,0,1.03,2.05,2,1.75,6.0,6.0,-1.0259726713505437,-0.9741230313428834,-0.9564159959045664,-0.0413821428539207,0.0,0.0,0,0,-1.1120973292630658,0.8412581189400672,0.0,3.0,0.0,1.0,4.0,4.0,2.0,2.0,2.0,0.0,2.2,2.88,3.2,0.0,0.0,0.0,0.0,0.0,-1.1120973292630658,0.8417285739436942
2776299.0,2025-11-17,17:30,Argentine Division 1,CA Platense,Gimnasia La Plata,2.35,3.1,3.2,D,0.2666666666666666,-14.700000000000005,-0.8666666666666667,28.67,0.5333333333333333,1.309999999999997,0.2914343243183204,-0.9333333333333332,0.0,0.0817937909246571,-43.370000000000005,1.309999999999997,0.3732281152429775,0.78,0.5,1.03,2.03,2,1.78,15.0,15.0,-1.097742114992324,-0.4079493050470751,0.9935497162536044,-1.0015728968799378,0.0,0.0,0,0,-1.4155961250759053,-0.6092601959642531,0.0,3.0,0.0,2.0,7.0,3.0,3.0,0.0,0.0,0.0,1.96,2.95,4.33,0.0,0.0,0.0,0.0,0.0,-1.0837210212449817,-0.1654379479118279
2776292.0,2025-11-17,15:00,Argentine Division 1,Defensa Y Justicia,Independiente Rivadavia,2.0,3.0,4.33,A,0.6,-14.0,-0.75,30.66,0.4666666666666667,6.699999999999999,0.2914343243183204,-0.8125,18.1,0.3552248097226855,-44.66,-11.400000000000002,0.646659134041006,0.88,0/0.5,0.93,1.98,2,1.83,15.0,16.0,-1.034397886679531,0.0261863844926269,1.6918834844698571,0.9493059293719897,0.0,0.0,0,0,1.8423459624593272,0.0231649514478193,0.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,0.0,1.86,3.2,4.33,0.0,0.0,0.0,0.0,0.0,0.7382475318172166,0.5418108809040292
2776289.0,2025-11-17,15:00,Argentine Division 1,Belgrano,Club Atlético Unión,2.2,3.0,3.75,D,0.5333333333333333,-0.7000000000000064,-0.4,6.0,0.6,-2.6700000000000035,0.2127095754398804,-0.6666666666666666,2.01,0.2914343243183204,-6.700000000000006,-4.680000000000003,0.5041438997582008,0.9,0/0.5,0.9,1.98,2,1.83,15.0,15.0,0.2029838883073671,-0.7335510722018516,-0.9182176154285028,-0.840668029796446,0.0,0.0,0,0,-1.0026614676500991,0.5005819441557581,0.0,0.0,0.0,0.0,9.0,3.0,3.0,2.0,0.0,0.0,2.2,2.95,3.4,0.0,0.0,0.0,0.0,0.0,-0.5496673375815677,-0.585120854101596
2776288.0,2025-11-17,15:00,Argentine Division 1,Barracas Central,CA Huracan,3.1,2.63,2.8,A,-0.0666666666666666,28.01,-0.3529411764705882,17.689999999999998,0.0,8.669999999999996,0.4343497069897538,-0.375,19.99,0.3317819560677652,10.320000000000004,-11.320000000000002,0.766131663057519,0.98,0,0.83,2.0,1.5/2,1.8,15.0,16.0,2.247353777416154,-0.3510259191808555,0.0954673251466662,0.6022852943716465,0.0,0.0,0,0,-1.3927514272665478,-1.2833316429508328,1.0,1.0,0.0,1.0,4.0,0.0,3.0,9.0,0.0,0.0,2.7,2.75,2.75,0.0,0.0,0.0,0.0,0.0,-0.1346753167022521,-1.4617839272107882
2899664.0,2025-11-17,19:00,Ecuador Cup,Club Sport Emelec,Liga Dep. Universitaria Quito,3.0,3.1,2.2,D,0.5294117647058824,-5.280000000000003,0.5,-5.010000000000005,0.6470588235294118,1.2000000000000028,0.132797938655564,0.5,11.86,0.2309836333518552,-0.2699999999999978,-10.659999999999997,0.3637815720074192,0.83,0/-0.5,0.98,1.98,2/2.5,1.83,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,5.0,2.0,4.0,1.0,0.0,3.0,3.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
